varName	varType	n	beta	lower	upper	pvalue	resType	description	isTraitOfInterest	Cat1_ID	Cat1_Title	Cat2_ID	Cat2_Title	Cat3_ID	Cat3_Title	Category	Path
41272#Z078	CAT-MUL	234781/362(235143)	-0.0343670095888677	-0.0648254443608514	-0.00649732376565805	0.020976749467678	LOGISTIC-BINARY	Operative procedures - OPCS4: Z07.8 Specified spinal nerve root NEC		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
20502	CAT-SIN	59846/18675(78521)	-0.00439905442476902	-0.00815429055979519	-0.000678557712151347	0.0210632685483922	LOGISTIC-BINARY	Ever had period extreme irritability		100089	Online follow-up	136	Mental health	139	Mania	139	Online follow-up > Mental health > Mania
22601#11733439	CAT-MUL	62486/85(62571)	0.0338326838436984	0.00129762025474773	0.0593076500878029	0.0211751221325878	LOGISTIC-BINARY	Job coding: senior officer in fire service including captain, commander, controller, firemaster, inspector, salvage officer, station officer, superintendent		100089	Online follow-up	123	Work environment	130	Employment history	130	Online follow-up > Work environment > Employment history
41200#G443	CAT-MUL	234841/302(235143)	-0.0368347127644432	-0.0696303930233874	-0.00700079304573636	0.0212501678627272	LOGISTIC-BINARY	Operative procedures - main OPCS4: G44.3 Fibreoptic endoscopic dilation of upper gastrointestinal tract NEC		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
104310	CAT-SIN	33934	-0.0214430854137173	-0.0396883468473441	-0.00319782398009047	0.0212552424055808	ORDERED-LOGISTIC	Sprouts intake		100089	Online follow-up	100090	Diet by 24-hour recall	100103	Fruit/vegetables yesterday	100103	Online follow-up > Diet by 24-hour recall > Fruit/vegetables yesterday
130998	DATE	234095/1048(235143)	-0.0179490010657414	-0.0336446794771264	-0.0031054295300948	0.0212690100233734	LOGISTIC-BINARY	Date G03 first reported (meningitis due to other and unspecified causes)		2406	Health-related outcomes		First occurrences		First occurrences	2406	Health-related outcomes > First occurrences > Nervous system disorders
41200#F094	CAT-MUL	234295/848(235143)	-0.0206335189743967	-0.038739275998176	-0.00359643550380311	0.0213942143412958	LOGISTIC-BINARY	Operative procedures - main OPCS4: F09.4 Surgical removal of tooth NEC		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
3839	INTEGER	39078	0.00575954754529047	0.000853599180883875	0.0106654959096971	0.0213954194834362	ORDERED-LOGISTIC	Number of spontaneous miscarriages		100000	UK Biobank Assessment Centre	100025	Touchscreen	100068	Sex-specific factors	100069	UK Biobank Assessment Centre > Touchscreen > Sex-specific factors > Female-specific factors
41210#Z674	CAT-MUL	234989/154(235143)	-0.0589991737909092	-0.112329130795891	-0.0119203320865632	0.0214244053623828	LOGISTIC-BINARY	Operative procedures - secondary OPCS4: Z67.4 Thoracic intervertebral joint		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
41272#Z674	CAT-MUL	234989/154(235143)	-0.0589991737909092	-0.112329130795891	-0.0119203320865632	0.0214244053623828	LOGISTIC-BINARY	Operative procedures - OPCS4: Z67.4 Thoracic intervertebral joint		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
41210#Z985	CAT-MUL	234416/727(235143)	0.0171400727186159	0.00187261023828443	0.0310561109075077	0.0215815070013808	LOGISTIC-BINARY	Operative procedures - secondary OPCS4: Z98.5 Long saphenous vein		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
41272#Z985	CAT-MUL	234416/727(235143)	0.0171400727186159	0.00187261023828443	0.0310561109075077	0.0215815070013808	LOGISTIC-BINARY	Operative procedures - OPCS4: Z98.5 Long saphenous vein		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
41272#J101	CAT-MUL	235070/73(235143)	0.0385205852407195	-0.00102653512246481	0.0648400532318815	0.0216072079788939	LOGISTIC-BINARY	Operative procedures - OPCS4: J10.1 Percutaneous transluminal embolisation of hepatic artery		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
20003#1140856342	CAT-MUL	234931/204(235135)	-0.0515545896966092	-0.0979757099915106	-0.010063957522319	0.0216531524761444	LOGISTIC-BINARY	Treatment/medication code: syndol tablet		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
41246#1810	CAT-MUL	221083/4982(226065)	-0.00781003209025751	-0.0145657685350595	-0.00122988572683017	0.0216960129065952	LOGISTIC-BINARY	Treatment speciality of consultant (recoded): Neurology		100091	Health-related outcomes	2000	Hospital inpatient	2001	Summary Administration	2001	Health-related outcomes > Hospital inpatient > Summary Administration
22601#81162743	CAT-MUL	62481/90(62571)	-0.0714916971568978	-0.137227160469809	-0.0154628662451946	0.0217347572081446	LOGISTIC-BINARY	Job coding: machine operator, plastics moulder, foreman		100089	Online follow-up	123	Work environment	130	Employment history	130	Online follow-up > Work environment > Employment history
22617#8116	CAT-MUL	62481/90(62571)	-0.0714916971568978	-0.137227160469809	-0.0154628662451946	0.0217347572081446	LOGISTIC-BINARY	Job code - historical: Plastics process operatives		100089	Online follow-up	123	Work environment	130	Employment history	130	Online follow-up > Work environment > Employment history
41200#Q079	CAT-MUL	235087/56(235143)	0.0487801185370962	-0.00413299236773692	0.0820260747894893	0.0217848010349462	LOGISTIC-BINARY	Operative procedures - main OPCS4: Q07.9 Unspecified abdominal excision of uterus		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
41272#H153	CAT-MUL	235082/61(235143)	0.0420458400559588	-0.00205699461465557	0.0699437966911695	0.0217957696338814	LOGISTIC-BINARY	Operative procedures - OPCS4: H15.3 Refashioning of colostomy		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
20004#1616	CAT-MUL	235083/52(235135)	0.0438707449488468	-0.00329931469208172	0.0723336427095798	0.0219115665814568	LOGISTIC-BINARY	Operation code: liver biopsy		100000	UK Biobank Assessment Centre	100071	Verbal interview	100076	Operations	100076	UK Biobank Assessment Centre > Verbal interview > Operations
20003#1140865752	CAT-MUL	234936/199(235135)	-0.0515978955478872	-0.0981496526862475	-0.00991360102447158	0.0220369381805347	LOGISTIC-BINARY	Treatment/medication code: ispaghula husk		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
41210#W068	CAT-MUL	235071/72(235143)	-0.0978783931878532	-0.188166436551078	-0.0210847156306984	0.0220903064012997	LOGISTIC-BINARY	Operative procedures - secondary OPCS4: W06.8 Other specified total excision of bone		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
3144	CONTINUOUS	136257	-0.00133049554479726	-0.00247038621639481	-0.000190604873199718	0.0221555703641348	LINEAR	"Heel Broadband ultrasound attenuation, direct entry"		100000	UK Biobank Assessment Centre	100006	Physical measures	100018	Bone-densitometry of heel	100018	UK Biobank Assessment Centre > Physical measures > Bone-densitometry of heel
104920	CAT-SIN	33991	0.00504232937348711	0.000722119857909698	0.00936253888906453	0.0221662103231301	ORDERED-LOGISTIC	Time spent doing light physical activity		100089	Online follow-up	100090	Diet by 24-hour recall	100108	Physical activity yesterday	100108	Online follow-up > Diet by 24-hour recall > Physical activity yesterday
41272#J389	CAT-MUL	234891/252(235143)	0.0273855372292424	0.00186135917093894	0.0484593230166518	0.0221690947214172	LOGISTIC-BINARY	Operative procedures - OPCS4: J38.9 Unspecified endoscopic incision of sphincter of Oddi		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
6140#3	CAT-MUL	74599/2191(76790)	-0.011971842711754	-0.022425728906256	-0.00191114672039162	0.0221711897194062	LOGISTIC-BINARY	Heating type(s) in home: Oil (kerosene) central heating		100000	UK Biobank Assessment Centre	100025	Touchscreen	100062	Sociodemographics	100066	UK Biobank Assessment Centre > Touchscreen > Sociodemographics > Household
131906	DATE	233352/1791(235143)	-0.0144553450901918	-0.0271024722943781	-0.00233277729180705	0.022185621900888	LOGISTIC-BINARY	Date M41 first reported (scoliosis)		2413	Health-related outcomes		First occurrences		First occurrences	2413	Health-related outcomes > First occurrences > Musculoskeletal system and connective tissue disorders
100013	CONTINUOUS	34009	-0.00272438476486877	-0.00506002839080754	-0.000388741138929993	0.0222452355240472	LINEAR	Vitamin B12		100089	Online follow-up	100090	Diet by 24-hour recall	100098	Estimated nutrients yesterday	100098	Online follow-up > Diet by 24-hour recall > Estimated nutrients yesterday
41272#U191	CAT-MUL	234239/904(235143)	0.0154433021492172	0.00168387106892811	0.0281446101493105	0.0223328122599474	LOGISTIC-BINARY	Operative procedures - OPCS4: U19.1 Implantation of electrocardiography loop recorder		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
41272#F115	CAT-MUL	235037/106(235143)	-0.0718426764051936	-0.137812184087045	-0.0148144349587979	0.0223528295351094	LOGISTIC-BINARY	Operative procedures - OPCS4: F11.5 Endosseous implantation into jaw		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
4241	INTEGER	74802	-0.00181022267495678	-0.00336425445785588	-0.000256190892057692	0.0224265620250213	LINEAR	Signal-to-noise-ratio (SNR) of triplet (right)		100000	UK Biobank Assessment Centre	100006	Physical measures	100049	Hearing test	100049	UK Biobank Assessment Centre > Physical measures > Hearing test
20003#1140865396	CAT-MUL	234926/209(235135)	-0.0482328729883431	-0.0919154481229721	-0.00917512856052745	0.022451847604609	LOGISTIC-BINARY	Treatment/medication code: buscopan 10mg tablet		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
41272#J388	CAT-MUL	235065/78(235143)	0.0403739238159375	-0.000827610389126509	0.0680657602907321	0.0224824370622319	LOGISTIC-BINARY	Operative procedures - OPCS4: J38.8 Other specified endoscopic incision of sphincter of Oddi		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
130194	DATE	234593/550(235143)	0.0187273064438718	0.0017976934155346	0.0338840073487071	0.0225155757620107	LOGISTIC-BINARY	Date B15 first reported (acute hepatitis a)		2401	Health-related outcomes		First occurrences		First occurrences	2401	Health-related outcomes > First occurrences > Certain infectious and parasitic diseases
131050	DATE	235018/125(235143)	-0.0627127248819868	-0.12016993689395	-0.0125939844011564	0.0225572485434961	LOGISTIC-BINARY	Date G41 first reported (status epilepticus)		2406	Health-related outcomes		First occurrences		First occurrences	2406	Health-related outcomes > First occurrences > Nervous system disorders
22336	INTEGER	13391	0.00418827405384799	0.000588932689421122	0.00778761541827485	0.0225721312108229	LINEAR	R axis		100000	UK Biobank Assessment Centre	100006	Physical measures	104	ECG at rest, 12-lead	104	UK Biobank Assessment Centre > Physical measures > ECG at rest, 12-lead
41210#T791	CAT-MUL	234437/706(235143)	-0.0222687973824523	-0.0420374348877241	-0.00376244149584742	0.0226316581921158	LOGISTIC-BINARY	Operative procedures - secondary OPCS4: T79.1 Plastic repair of rotator cuff of shoulder NEC		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
20003#1140878036	CAT-MUL	235006/129(235135)	-0.0632441974928606	-0.121187235952869	-0.0126075515758739	0.0226635717698348	LOGISTIC-BINARY	Treatment/medication code: diclofenac sodium+misoprostol		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
20003#1140888648	CAT-MUL	234239/896(235135)	0.0155070865328739	0.00166205205324447	0.0283067005021359	0.0226639654228435	LOGISTIC-BINARY	Treatment/medication code: pravastatin		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
41272#L743	CAT-MUL	235033/110(235143)	-0.0663006827767764	-0.127290185730499	-0.0134183016827134	0.0227627847924834	LOGISTIC-BINARY	Operative procedures - OPCS4: L74.3 Attention to arteriovenous shunt		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
41272#V221	CAT-MUL	234939/204(235143)	-0.0450051456210795	-0.0858955197630853	-0.00850771132887027	0.0227769387056627	LOGISTIC-BINARY	Operative procedures - OPCS4: V22.1 Primary anterior decompression of cervical spinal cord and fusion of joint of cervical spine		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
22617#2113	CAT-MUL	61948/623(62571)	0.0164304668699177	0.00173001157524755	0.0300273308709797	0.02282223067225	LOGISTIC-BINARY	Job code - historical: Physicists, geologists and meteorologists		100089	Online follow-up	123	Work environment	130	Employment history	130	Online follow-up > Work environment > Employment history
1408	CAT-SIN	229651	0.00198584200469434	0.000275901854696634	0.00369578215469204	0.0228319999529028	ORDERED-LOGISTIC	Cheese intake		100000	UK Biobank Assessment Centre	100025	Touchscreen	100050	Lifestyle and environment	100052	UK Biobank Assessment Centre > Touchscreen > Lifestyle and environment > Diet
41272#Q079	CAT-MUL	235083/60(235143)	0.048092110067074	-0.00364655922904698	0.0811500474124685	0.0228643922573779	LOGISTIC-BINARY	Operative procedures - OPCS4: Q07.9 Unspecified abdominal excision of uterus		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
